Date,Open,High,Low,Close,Volume,Value
2023-08-03,27135.0,27476.0,26988.0,27273.0,358322.0,0.0
2023-08-04,27271.0,27647.0,26483.0,26754.0,483720.0,0.0
2023-08-07,26754.0,27112.0,26437.0,26582.0,356095.0,0.0
2023-08-08,26598.0,26784.0,26155.0,26655.0,354643.0,0.0
2023-08-09,26659.0,26889.0,26571.0,26652.0,235988.0,0.0
2023-08-10,26651.0,26999.0,26630.0,26929.0,197025.0,0.0
2023-08-11,26914.0,27085.0,26730.0,26911.0,159964.0,0.0
2023-08-14,26900.0,27185.0,26309.0,26472.0,341059.0,0.0
2023-08-15,26475.0,26750.0,25936.0,26549.0,327917.0,0.0
2023-08-16,26545.0,26545.0,25725.0,25955.0,359450.0,0.0
2023-08-17,25948.0,26150.0,25830.0,26009.0,237452.0,0.0
2023-08-18,26010.0,26284.0,25984.0,26250.0,184071.0,0.0
2023-08-21,26241.0,26599.0,26212.0,26399.0,205290.0,0.0
2023-08-22,26394.0,26468.0,26258.0,26449.0,113838.0,0.0
2023-08-23,26438.0,26519.0,25900.0,26186.0,219259.0,0.0
2023-08-24,26190.0,26207.0,25845.0,26089.0,202006.0,0.0
2023-08-25,26097.0,26401.0,26005.0,26372.0,197563.0,0.0
2023-08-28,26368.0,27028.0,26273.0,26984.0,311219.0,0.0
2023-08-29,26978.0,27050.0,26770.0,26866.0,242395.0,0.0
2023-08-30,26876.0,27040.0,26552.0,26717.0,203341.0,0.0
2023-08-31,26725.0,26887.0,26650.0,26763.0,165381.0,0.0
2023-09-01,26766.0,26832.0,26614.0,26733.0,102931.0,0.0
2023-09-04,26726.0,27139.0,26694.0,26909.0,242667.0,0.0
2023-09-05,26906.0,27002.0,26690.0,26737.0,174354.0,0.0
2023-09-06,26738.0,26739.0,26302.0,26517.0,245018.0,0.0
2023-09-07,26513.0,26674.0,25711.0,25866.0,385300.0,0.0
2023-09-08,25857.0,26014.0,25410.0,25759.0,268143.0,0.0
2023-09-11,25767.0,25920.0,25556.0,25713.0,193664.0,0.0
2023-09-12,25722.0,26187.0,25601.0,26169.0,216989.0,0.0
2023-09-13,26133.0,26317.0,25958.0,26034.0,125261.0,0.0
2023-09-14,26018.0,26198.0,25553.0,26171.0,255010.0,0.0
2023-09-15,26171.0,26350.0,25903.0,26142.0,237959.0,0.0
2023-09-18,26139.0,26360.0,25917.0,25988.0,180109.0,0.0
2023-09-19,25995.0,26016.0,25139.0,25327.0,364857.0,0.0
2023-09-20,25333.0,25558.0,24982.0,25479.0,338911.0,0.0
2023-09-21,26452.0,26500.0,25904.0,25940.0,282638.0,0.0
2023-09-22,25927.0,26282.0,25820.0,26230.0,236481.0,0.0
2023-09-25,26211.0,26273.0,25868.0,26237.0,212960.0,0.0
2023-09-26,26242.0,26649.0,25961.0,26611.0,255789.0,0.0
2023-09-27,26584.0,26763.0,26371.0,26475.0,218286.0,0.0
2023-09-28,26497.0,26800.0,26385.0,26673.0,202668.0,0.0
2023-09-29,26679.0,27288.0,26611.0,27122.0,406193.0,0.0
2023-10-02,27134.0,27187.0,26660.0,26671.0,221580.0,0.0
2023-10-03,26671.0,27015.0,26601.0,26948.0,193688.0,0.0
2023-10-04,26936.0,26981.0,26730.0,26859.0,158120.0,0.0
2023-10-05,26892.0,27196.0,26800.0,26829.0,181038.0,0.0
2023-10-06,26835.0,27015.0,26584.0,26965.0,194915.0,0.0
2023-10-09,26964.0,27625.0,26941.0,27359.0,372375.0,0.0
2023-10-10,27359.0,27530.0,27131.0,27381.0,213094.0,0.0
2023-10-11,27367.0,27367.0,26954.0,27204.0,183704.0,0.0
2023-10-12,27187.0,27350.0,26605.0,27259.0,241672.0,0.0
2023-10-13,27247.0,27400.0,27075.0,27129.0,176529.0,0.0
2023-10-16,27129.0,27795.0,27109.0,27701.0,322177.0,0.0
2023-10-17,27679.0,28049.0,27505.0,27866.0,296737.0,0.0
2023-10-18,27881.0,27927.0,27402.0,27591.0,245413.0,0.0
2023-10-19,27592.0,28000.0,27407.0,27653.0,234203.0,0.0
2023-10-20,27651.0,27800.0,27364.0,27763.0,223540.0,0.0
2023-10-23,27769.0,28200.0,27680.0,27813.0,271688.0,0.0
2023-10-24,27806.0,27961.0,27607.0,27820.0,186739.0,0.0
2023-10-25,27819.0,28248.0,27780.0,28116.0,235612.0,0.0
2023-10-26,28111.0,28400.0,27612.0,27693.0,362672.0,0.0
2023-10-27,27714.0,27894.0,27380.0,27746.0,289974.0,0.0
2023-10-30,27740.0,27844.0,27516.0,27655.0,180004.0,0.0
2023-10-31,27651.0,27697.0,27313.0,27545.0,167364.0,0.0
2023-11-01,27526.0,27671.0,27371.0,27569.0,125263.0,0.0
2023-11-02,27568.0,27744.0,27431.0,27450.0,141655.0,0.0
2023-11-03,27444.0,27585.0,27278.0,27571.0,149788.0,0.0
2023-11-06,27572.0,27970.0,27415.0,27917.0,172678.0,0.0
2023-11-07,27906.0,28059.0,27765.0,28004.0,204566.0,0.0
2023-11-08,27991.0,28415.0,27890.0,28340.0,294723.0,0.0
2023-11-09,28334.0,28440.0,28157.0,28308.0,188825.0,0.0
2023-11-10,28302.0,28663.0,28198.0,28558.0,232084.0,0.0
2023-11-13,28550.0,29000.0,28530.0,28929.0,224760.0,0.0
2023-11-14,28924.0,28964.0,28515.0,28671.0,246501.0,0.0
2023-11-15,28672.0,28880.0,28325.0,28794.0,242004.0,0.0
2023-11-16,28802.0,28860.0,28472.0,28578.0,173034.0,0.0
2023-11-17,28577.0,28703.0,28271.0,28670.0,224390.0,0.0
2023-11-20,28648.0,28876.0,28552.0,28783.0,186356.0,0.0
2023-11-21,28760.0,28822.0,28556.0,28740.0,124679.0,0.0
2023-11-22,28724.0,29107.0,28683.0,28986.0,253432.0,0.0
2023-11-23,28981.0,29211.0,28907.0,29009.0,178647.0,0.0
2023-11-24,29002.0,29157.0,28871.0,29008.0,153841.0,0.0
2023-11-27,29017.0,29298.0,28251.0,28371.0,461544.0,0.0
2023-11-28,28385.0,28505.0,27964.0,28345.0,282873.0,0.0
2023-11-29,28341.0,28359.0,27856.0,28024.0,209106.0,0.0
2023-11-30,28030.0,28042.0,27535.0,27892.0,264630.0,0.0
2023-12-01,27900.0,28121.0,27605.0,27751.0,223309.0,0.0
2023-12-04,27781.0,27781.0,27321.0,27460.0,217102.0,0.0
2023-12-05,27474.0,28020.0,27257.0,27941.0,300492.0,0.0
2023-12-06,27916.0,28298.0,27011.0,27066.0,521991.0,0.0
2023-12-07,27090.0,27244.0,26500.0,26739.0,416184.0,0.0
2023-12-08,26739.0,26988.0,26512.0,26663.0,232928.0,0.0
2023-12-11,26648.0,26776.0,25715.0,25777.0,445088.0,0.0
2023-12-12,25774.0,26398.0,25611.0,26020.0,418885.0,0.0
2023-12-13,26019.0,26223.0,25739.0,25990.0,254671.0,0.0
2023-12-14,25986.0,26372.0,25815.0,25890.0,244578.0,0.0
2023-12-15,25872.0,26977.0,25650.0,26822.0,453934.0,0.0
2023-12-18,26823.0,27700.0,26708.0,26952.0,315548.0,0.0
2023-12-19,26950.0,26989.0,26474.0,26743.0,254219.0,0.0
2023-12-20,26745.0,26932.0,26632.0,26715.0,226940.0,0.0
2023-12-21,27941.0,27975.0,27500.0,27673.0,213154.0,0.0
2023-12-22,27687.0,28400.0,27653.0,28303.0,306961.0,0.0
2023-12-25,28321.0,28580.0,28131.0,28280.0,234193.0,0.0
2023-12-26,28261.0,28471.0,28134.0,28380.0,134964.0,0.0
2023-12-27,28374.0,28447.0,28215.0,28236.0,112641.0,0.0
2023-12-28,28259.0,28413.0,27954.0,28383.0,153738.0,0.0
2023-12-29,28379.0,28387.0,28133.0,28235.0,90192.0,0.0
2024-01-03,28244.0,28520.0,28150.0,28468.0,126846.0,0.0
2024-01-04,28460.0,28589.0,28407.0,28431.0,80855.0,0.0
2024-01-05,28442.0,28490.0,28274.0,28295.0,69341.0,0.0
2024-01-08,28318.0,28741.0,28317.0,28630.0,155953.0,0.0
2024-01-09,28628.0,28741.0,28440.0,28584.0,118055.0,0.0
2024-01-10,28585.0,28605.0,28450.0,28496.0,111156.0,0.0
2024-01-11,28506.0,28594.0,28320.0,28558.0,132871.0,0.0
2024-01-12,28550.0,28624.0,28401.0,28496.0,109191.0,0.0
2024-01-15,28491.0,28694.0,28393.0,28465.0,141167.0,0.0
2024-01-16,28477.0,28545.0,28272.0,28472.0,113375.0,0.0
2024-01-17,28469.0,28814.0,28442.0,28664.0,231010.0,0.0
2024-01-18,28655.0,28768.0,28561.0,28643.0,115105.0,0.0
2024-01-19,28641.0,28649.0,28156.0,28298.0,224344.0,0.0
2024-01-22,28299.0,28391.0,28141.0,28298.0,119474.0,0.0
2024-01-23,28303.0,28525.0,28033.0,28378.0,149604.0,0.0
2024-01-24,28376.0,28398.0,28080.0,28155.0,127385.0,0.0
2024-01-25,28152.0,28179.0,27828.0,27964.0,155388.0,0.0
2024-01-26,27972.0,28097.0,27879.0,27942.0,103926.0,0.0
2024-01-29,27949.0,28160.0,27906.0,28062.0,109927.0,0.0
2024-01-30,28062.0,28403.0,28037.0,28178.0,144128.0,0.0
2024-01-31,28179.0,28318.0,28141.0,28274.0,103029.0,0.0
2024-02-01,28274.0,28440.0,28234.0,28319.0,137148.0,0.0
2024-02-02,28331.0,28399.0,28220.0,28302.0,100725.0,0.0
2024-02-05,28297.0,28492.0,28281.0,28393.0,147427.0,0.0
2024-02-06,28396.0,28520.0,28325.0,28486.0,110634.0,0.0
2024-02-07,28472.0,29000.0,28444.0,28834.0,249470.0,0.0
2024-02-08,28840.0,29215.0,28824.0,28917.0,262604.0,0.0
2024-02-09,28883.0,28977.0,28705.0,28894.0,139326.0,0.0
2024-02-12,28871.0,29350.0,28854.0,29312.0,195162.0,0.0
2024-02-13,29312.0,29421.0,29040.0,29229.0,195643.0,0.0
2024-02-14,29233.0,29580.0,29177.0,29460.0,171953.0,0.0
2024-02-15,29439.0,29541.0,29250.0,29483.0,142943.0,0.0
2024-02-16,29480.0,29707.0,29042.0,29257.0,305105.0,0.0
2024-02-19,29252.0,29459.0,29134.0,29380.0,143618.0,0.0
2024-02-20,29384.0,29441.0,29001.0,29087.0,202054.0,0.0
2024-02-21,29111.0,29111.0,28412.0,28570.0,324139.0,0.0
2024-02-22,28566.0,28789.0,28471.0,28698.0,131851.0,0.0
2024-02-26,28689.0,29438.0,28512.0,29415.0,225441.0,0.0
2024-02-27,29404.0,29638.0,29361.0,29578.0,182096.0,0.0
2024-02-28,29551.0,29725.0,29305.0,29520.0,242691.0,0.0
2024-02-29,29528.0,29641.0,29418.0,29604.0,115503.0,0.0
2024-03-01,29608.0,29754.0,29484.0,29702.0,137747.0,0.0
2024-03-04,29706.0,30223.0,29682.0,30120.0,221852.0,0.0
2024-03-05,30118.0,30282.0,29966.0,30093.0,206871.0,0.0
2024-03-06,30089.0,30150.0,29910.0,30034.0,119684.0,0.0
2024-03-07,30033.0,30130.0,29873.0,30090.0,120708.0,0.0
2024-03-11,30088.0,30450.0,30048.0,30168.0,215347.0,0.0
2024-03-12,30152.0,30246.0,29888.0,30190.0,159110.0,0.0
2024-03-13,30185.0,30285.0,30023.0,30065.0,119916.0,0.0
2024-03-14,30064.0,30098.0,29585.0,29743.0,215789.0,0.0
2024-03-15,29726.0,30014.0,29594.0,29927.0,154638.0,0.0
2024-03-18,29942.0,30057.0,29788.0,29920.0,124802.0,0.0
2024-03-19,29902.0,29958.0,29418.0,29608.0,267974.0,0.0
2024-03-20,29610.0,29683.0,29339.0,29530.0,231107.0,0.0
2024-03-21,30751.0,30971.0,30430.0,30790.0,254205.0,0.0
2024-03-22,30781.0,30900.0,30639.0,30701.0,116452.0,0.0
2024-03-25,30719.0,30719.0,30300.0,30643.0,183002.0,0.0
2024-03-26,30620.0,30749.0,30463.0,30525.0,102310.0,0.0
2024-03-27,30530.0,30678.0,30501.0,30645.0,77371.0,0.0
2024-03-28,30647.0,31121.0,30616.0,31036.0,189459.0,0.0
2024-03-29,31034.0,31176.0,30926.0,31034.0,126845.0,0.0
2024-04-01,31045.0,31345.0,30990.0,31130.0,154203.0,0.0
2024-04-02,31127.0,31249.0,31003.0,31172.0,116598.0,0.0
2024-04-03,31192.0,31862.0,31130.0,31759.0,223803.0,0.0
2024-04-04,31765.0,31899.0,31561.0,31687.0,180205.0,0.0
2024-04-05,31684.0,31768.0,31466.0,31686.0,112612.0,0.0
2024-04-08,31683.0,31968.0,31682.0,31782.0,140599.0,0.0
2024-04-09,31789.0,32024.0,31610.0,31725.0,183372.0,0.0
2024-04-10,31739.0,31823.0,31496.0,31681.0,143385.0,0.0
2024-04-11,31698.0,31867.0,31585.0,31761.0,156009.0,0.0
2024-04-12,31755.0,31825.0,31619.0,31705.0,96691.0,0.0
2024-04-15,31720.0,31839.0,31635.0,31775.0,109436.0,0.0
2024-04-16,31780.0,31846.0,31650.0,31748.0,109676.0,0.0
2024-04-17,31797.0,31962.0,31507.0,31554.0,195736.0,0.0
2024-04-18,31554.0,31790.0,31314.0,31780.0,141614.0,0.0
2024-04-19,31775.0,31777.0,31565.0,31673.0,94236.0,0.0
2024-04-22,31688.0,32281.0,31604.0,32223.0,237439.0,0.0
2024-04-23,32235.0,32451.0,31621.0,31695.0,494700.0,0.0
2024-04-24,31686.0,31822.0,31446.0,31659.0,155861.0,0.0
2024-04-25,31659.0,31745.0,31540.0,31672.0,104838.0,0.0
2024-04-26,31679.0,31800.0,31622.0,31766.0,114686.0,0.0
2024-04-27,31747.0,31799.0,31656.0,31710.0,56506.0,0.0
2024-04-29,31712.0,31726.0,31519.0,31594.0,59498.0,0.0
2024-04-30,31604.0,31695.0,31509.0,31606.0,59994.0,0.0
2024-05-02,31601.0,31645.0,31366.0,31388.0,92628.0,0.0
2024-05-03,31398.0,31468.0,31069.0,31455.0,184797.0,0.0
2024-05-06,31456.0,31795.0,31237.0,31285.0,102401.0,0.0
2024-05-07,31282.0,31480.0,31185.0,31460.0,91782.0,0.0
2024-05-08,31459.0,31851.0,31407.0,31750.0,242776.0,0.0
2024-05-10,31753.0,31976.0,31741.0,31951.0,84227.0,0.0
2024-05-13,31937.0,32173.0,31928.0,32153.0,105359.0,0.0
2024-05-14,32140.0,32434.0,31956.0,32412.0,159417.0,0.0
2024-05-15,32401.0,32627.0,32339.0,32606.0,156542.0,0.0
2024-05-16,32601.0,32899.0,32530.0,32755.0,125165.0,0.0
2024-05-17,32760.0,32919.0,32535.0,32868.0,151181.0,0.0
2024-05-20,32861.0,33055.0,32536.0,32551.0,228629.0,0.0
2024-05-21,32573.0,32705.0,32174.0,32391.0,295457.0,0.0
2024-05-22,32414.0,32745.0,32364.0,32722.0,110481.0,0.0
2024-05-23,32708.0,32826.0,32527.0,32789.0,118050.0,0.0
2024-05-24,32795.0,32836.0,32332.0,32459.0,153296.0,0.0
2024-05-27,32500.0,32515.0,31734.0,31904.0,253791.0,0.0
2024-05-28,31900.0,32380.0,31827.0,32058.0,177982.0,0.0
2024-05-29,32052.0,32309.0,31866.0,32288.0,133609.0,0.0
2024-05-30,32281.0,32449.0,31953.0,32020.0,132764.0,0.0
2024-05-31,32022.0,32100.0,31632.0,31653.0,158370.0,0.0
2024-06-03,31700.0,31740.0,30678.0,31185.0,381636.0,0.0
2024-06-04,31194.0,31713.0,31060.0,31620.0,184372.0,0.0
2024-06-05,31827.0,31990.0,31675.0,31739.0,154132.0,0.0
2024-06-06,31712.0,31820.0,31298.0,31438.0,176921.0,0.0
2024-06-07,31458.0,32225.0,31395.0,32182.0,228035.0,0.0
2024-06-10,32208.0,32339.0,31873.0,31932.0,143919.0,0.0
2024-06-11,31892.0,32117.0,31701.0,31887.0,153575.0,0.0
2024-06-13,31891.0,31961.0,30600.0,31838.0,182194.0,0.0
2024-06-14,31869.0,32165.0,31705.0,32078.0,110996.0,0.0
2024-06-17,32099.0,32099.0,31836.0,31850.0,94777.0,0.0
2024-06-18,31844.0,31845.0,31381.0,31510.0,119105.0,0.0
2024-06-19,31520.0,31520.0,30871.0,30971.0,165226.0,0.0
2024-06-20,29325.0,29807.0,28987.0,29709.0,210649.0,0.0
2024-06-21,29714.0,29877.0,29511.0,29687.0,135935.0,0.0
2024-06-24,29672.0,30247.0,29650.0,29969.0,187605.0,0.0
2024-06-25,29968.0,30324.0,29870.0,30294.0,179134.0,0.0
2024-06-26,30296.0,30787.0,30260.0,30731.0,180894.0,0.0
2024-06-27,30733.0,31144.0,30550.0,31086.0,234396.0,0.0
2024-06-28,31089.0,31161.0,30836.0,30880.0,186702.0,0.0
2024-07-01,30873.0,31144.0,30844.0,30941.0,145256.0,0.0
2024-07-02,30925.0,31158.0,30924.0,31115.0,101297.0,0.0
2024-07-03,31106.0,31342.0,30970.0,31046.0,189684.0,0.0
2024-07-04,31050.0,31140.0,30461.0,30490.0,247343.0,0.0
2024-07-05,30490.0,30741.0,30185.0,30515.0,199993.0,0.0
2024-07-08,30524.0,30789.0,30354.0,30378.0,127453.0,0.0
2024-07-09,30380.0,30565.0,29652.0,29829.0,168452.0,0.0
2024-07-10,29972.0,30009.0,29381.0,29542.0,274284.0,0.0
2024-07-11,29489.0,30566.0,29469.0,30552.0,554262.0,0.0
2024-07-12,30550.0,30734.0,29984.0,30212.0,301345.0,0.0
2024-07-15,30200.0,30317.0,29283.0,29301.0,239446.0,0.0
2024-07-16,29310.0,29438.0,28549.0,29249.0,413713.0,0.0
2024-07-17,29231.0,29905.0,29021.0,29434.0,226361.0,0.0
2024-07-18,29414.0,29908.0,29140.0,29877.0,187238.0,0.0
2024-07-19,29849.0,30148.0,29764.0,29953.0,198795.0,0.0
2024-07-22,29952.0,30340.0,29800.0,30305.0,163826.0,0.0
2024-07-23,30309.0,30399.0,30182.0,30243.0,141615.0,0.0
2024-07-24,30255.0,30551.0,30160.0,30494.0,107346.0,0.0
2024-07-25,30499.0,30622.0,30236.0,30600.0,144523.0,0.0
2024-07-26,30600.0,30850.0,30103.0,30131.0,298536.0,0.0
2024-07-29,30141.0,30241.0,29389.0,29512.0,281338.0,0.0
2024-07-30,29506.0,29937.0,29212.0,29894.0,195452.0,0.0
2024-07-31,29918.0,29947.0,29530.0,29608.0,143447.0,0.0
2024-08-01,29610.0,29808.0,29540.0,29655.0,94292.0,0.0
2024-08-02,29653.0,29659.0,29085.0,29253.0,184082.0,0.0
2024-08-05,29251.0,29300.0,28163.0,28353.0,298755.0,0.0
2024-08-06,28346.0,28783.0,28173.0,28553.0,218088.0,0.0
2024-08-07,28549.0,28938.0,28323.0,28932.0,188595.0,0.0
2024-08-08,28932.0,29167.0,28720.0,28846.0,198352.0,0.0
2024-08-09,28836.0,28849.0,28544.0,28746.0,144318.0,0.0
2024-08-12,28700.0,28700.0,28348.0,28633.0,125351.0,0.0
2024-08-13,28613.0,28987.0,28584.0,28866.0,126102.0,0.0
2024-08-14,28873.0,29012.0,28551.0,28649.0,99556.0,0.0
2024-08-15,28657.0,28691.0,28172.0,28210.0,162693.0,0.0
2024-08-16,28212.0,28387.0,28173.0,28185.0,101008.0,0.0
2024-08-19,28184.0,28204.0,27261.0,27279.0,242761.0,0.0
2024-08-20,27265.0,27400.0,26780.0,26933.0,291420.0,0.0
2024-08-21,26937.0,27217.0,26795.0,27063.0,164257.0,0.0
2024-08-22,27076.0,27255.0,26690.0,26744.0,179977.0,0.0
2024-08-23,26735.0,26772.0,26010.0,26097.0,312412.0,0.0
2024-08-26,26096.0,27078.0,26000.0,26832.0,251627.0,0.0
2024-08-27,26824.0,26950.0,26367.0,26388.0,145502.0,0.0
2024-08-28,26399.0,26581.0,25840.0,26477.0,251883.0,0.0
2024-08-29,26460.0,26739.0,26156.0,26291.0,210917.0,0.0
2024-08-30,26374.0,26446.0,25650.0,25823.0,208854.0,0.0
2024-09-02,25690.0,25719.0,24609.0,24691.0,335851.0,0.0
2024-09-03,24824.0,25264.0,24242.0,24493.0,452835.0,0.0
2024-09-04,24490.0,25259.0,24460.0,25238.0,221989.0,0.0
2024-09-05,25259.0,26059.0,25259.0,25493.0,365465.0,0.0
2024-09-06,25492.0,25755.0,25212.0,25528.0,218781.0,0.0
2024-09-09,25510.0,26469.0,25506.0,26454.0,283845.0,0.0
2024-09-10,26456.0,26590.0,26080.0,26140.0,234304.0,0.0
2024-09-11,26122.0,26377.0,26023.0,26170.0,174711.0,0.0
2024-09-12,26164.0,26215.0,25455.0,25488.0,287012.0,0.0
2024-09-13,25480.0,26100.0,24999.0,25927.0,444096.0,0.0
2024-09-16,25921.0,26534.0,25821.0,26444.0,268025.0,0.0
2024-09-17,26444.0,26760.0,26111.0,26695.0,320084.0,0.0
2024-09-18,26698.0,26841.0,26402.0,26565.0,243497.0,0.0
2024-09-19,27840.0,27959.0,27550.0,27723.0,174346.0,0.0
2024-09-20,27762.0,28185.0,27727.0,28178.0,165523.0,0.0
2024-09-23,28168.0,28663.0,28070.0,28476.0,240523.0,0.0
2024-09-24,28488.0,28650.0,28275.0,28518.0,195908.0,0.0
2024-09-25,28520.0,28619.0,28007.0,28021.0,208055.0,0.0
2024-09-26,28021.0,28168.0,27683.0,27787.0,213451.0,0.0
2024-09-27,27785.0,28131.0,27766.0,28053.0,127624.0,0.0
2024-09-30,28043.0,28368.0,27934.0,28251.0,234610.0,0.0
2024-10-01,28261.0,28299.0,27415.0,27720.0,326435.0,0.0
2024-10-02,27728.0,27891.0,26900.0,26993.0,171690.0,0.0
2024-10-03,27020.0,27478.0,26771.0,27336.0,269260.0,0.0
2024-10-04,27333.0,27555.0,27211.0,27438.0,154788.0,0.0
2024-10-07,27384.0,27671.0,27121.0,27290.0,155815.0,0.0
2024-10-08,27292.0,27375.0,27159.0,27273.0,124181.0,0.0
2024-10-09,27270.0,27310.0,26894.0,26930.0,169233.0,0.0
2024-10-10,26927.0,27100.0,26820.0,26922.0,111051.0,0.0
2024-10-11,26939.0,26980.0,26587.0,26683.0,139408.0,0.0
2024-10-14,26700.0,27345.0,26300.0,27031.0,337836.0,0.0
2024-10-15,27024.0,27315.0,26908.0,27171.0,172880.0,0.0
2024-10-16,27172.0,27420.0,26750.0,26787.0,231496.0,0.0
2024-10-17,26789.0,26963.0,26585.0,26608.0,150814.0,0.0
2024-10-18,26608.0,26747.0,26266.0,26502.0,213814.0,0.0
2024-10-21,26474.0,26869.0,26450.0,26660.0,138661.0,0.0
2024-10-22,26659.0,26716.0,26363.0,26409.0,129227.0,0.0
2024-10-23,26394.0,26420.0,26044.0,26165.0,179904.0,0.0
2024-10-24,26164.0,26254.0,25830.0,26047.0,237008.0,0.0
2024-10-25,26038.0,26345.0,25344.0,25452.0,342856.0,0.0
2024-10-28,25486.0,25674.0,24970.0,25026.0,326265.0,0.0
2024-10-29,25049.0,25200.0,24708.0,24994.0,283259.0,0.0
2024-10-30,24998.0,25350.0,24900.0,25200.0,208742.0,0.0
2024-10-31,25196.0,25202.0,24511.0,24548.0,307540.0,0.0
2024-11-01,24548.0,24600.0,24104.0,24525.0,291745.0,0.0
2024-11-02,24525.0,24658.0,24381.0,24522.0,100925.0,0.0
2024-11-05,24517.0,24744.0,24416.0,24559.0,182366.0,0.0
2024-11-06,24562.0,25587.0,24486.0,24929.0,339172.0,0.0
2024-11-07,24949.0,25440.0,24810.0,25422.0,190195.0,0.0
2024-11-08,25430.0,25960.0,25367.0,25854.0,270531.0,0.0
2024-11-11,25887.0,26700.0,25881.0,26620.0,334835.0,0.0
2024-11-12,26633.0,26633.0,26093.0,26141.0,204157.0,0.0
2024-11-13,26149.0,26468.0,26018.0,26420.0,243164.0,0.0
2024-11-14,26420.0,26420.0,25452.0,25470.0,282428.0,0.0
2024-11-15,25474.0,25857.0,25282.0,25808.0,243799.0,0.0
2024-11-18,25814.0,25919.0,25187.0,25564.0,310481.0,0.0
2024-11-19,25558.0,25600.0,24379.0,24436.0,352255.0,0.0
2024-11-20,24430.0,24762.0,24050.0,24149.0,351616.0,0.0
2024-11-21,24100.0,24244.0,23776.0,23965.0,306682.0,0.0
2024-11-22,23943.0,24469.0,23781.0,23890.0,294205.0,0.0
2024-11-25,23882.0,24119.0,23222.0,23369.0,361840.0,0.0
2024-11-26,23354.0,23508.0,22421.0,22571.0,492199.0,0.0
2024-11-27,22582.0,22868.0,22197.0,22500.0,562292.0,0.0
2024-11-28,22481.0,23220.0,22427.0,23178.0,446144.0,0.0
2024-11-29,23157.0,23925.0,22981.0,23829.0,400370.0,0.0
2024-12-02,23807.0,24100.0,23670.0,23850.0,287498.0,0.0
2024-12-03,23849.0,23855.0,23226.0,23366.0,282926.0,0.0
2024-12-04,23366.0,23605.0,22884.0,22957.0,354127.0,0.0
2024-12-05,22940.0,23486.0,22444.0,23369.0,468429.0,0.0
2024-12-06,23374.0,23972.0,23310.0,23876.0,419217.0,0.0
2024-12-09,24018.0,24200.0,23804.0,23942.0,263020.0,0.0
2024-12-10,23912.0,23946.0,23174.0,23210.0,304409.0,0.0
2024-12-11,23225.0,23459.0,23027.0,23193.0,299975.0,0.0
2024-12-12,23186.0,23712.0,22983.0,23043.0,353346.0,0.0
2024-12-13,23046.0,23189.0,22823.0,23012.0,255393.0,0.0
2024-12-16,22988.0,23032.0,22468.0,22484.0,255150.0,0.0
2024-12-17,22493.0,22761.0,22379.0,22491.0,291895.0,0.0
2024-12-18,22652.0,22999.0,22440.0,22899.0,194489.0,0.0
2024-12-19,24000.0,24895.0,24000.0,24275.0,386043.0,0.0
2024-12-20,24292.0,27276.0,24125.0,27108.0,734785.0,0.0
2024-12-23,27134.0,28448.0,26861.0,27857.0,502550.0,0.0
2024-12-24,27857.0,28050.0,27527.0,27761.0,399599.0,0.0
2024-12-25,27750.0,28550.0,27255.0,28255.0,380264.0,0.0
2024-12-26,28270.0,28633.0,28165.0,28341.0,240694.0,0.0
2024-12-27,28326.0,28476.0,28041.0,28294.0,219186.0,0.0
2024-12-28,28380.0,28607.0,28160.0,28329.0,142342.0,0.0
2024-12-30,28306.0,29133.0,28280.0,29100.0,191673.0,0.0
2025-01-03,29088.0,29175.0,28251.0,28367.0,198436.0,0.0
2025-01-06,28200.0,28370.0,28061.0,28327.0,119251.0,0.0
2025-01-08,28280.0,28890.0,28270.0,28764.0,139539.0,0.0
2025-01-09,28787.0,28924.0,28073.0,28214.0,243218.0,0.0
2025-01-10,28213.0,29077.0,28037.0,28895.0,352152.0,0.0
2025-01-13,28884.0,29575.0,28861.0,29296.0,271849.0,0.0
2025-01-14,29281.0,29332.0,28804.0,29053.0,205291.0,0.0
2025-01-15,29048.0,29140.0,28607.0,28677.0,192834.0,0.0
2025-01-16,28688.0,29481.0,28688.0,29266.0,252248.0,0.0
2025-01-17,29300.0,29471.0,29013.0,29430.0,199538.0,0.0
2025-01-20,29427.0,29624.0,28812.0,28967.0,259114.0,0.0
2025-01-21,28801.0,29105.0,28544.0,29036.0,178015.0,0.0
2025-01-22,29053.0,29365.0,28933.0,29353.0,157584.0,0.0
2025-01-23,29360.0,29384.0,28682.0,28745.0,194825.0,0.0
2025-01-24,28744.0,29175.0,28630.0,29017.0,185181.0,0.0
2025-01-27,29000.0,29070.0,28333.0,28460.0,198440.0,0.0
2025-01-28,28465.0,28750.0,28251.0,28697.0,190689.0,0.0
2025-01-29,28690.0,29080.0,28516.0,28909.0,177794.0,0.0
2025-01-30,29000.0,29113.0,28810.0,29095.0,144305.0,0.0
2025-01-31,29096.0,29231.0,28650.0,28795.0,159597.0,0.0
2025-02-03,28798.0,28920.0,28515.0,28632.0,131874.0,0.0
2025-02-04,28662.0,28860.0,28443.0,28462.0,117723.0,0.0
2025-02-05,28477.0,28782.0,28208.0,28748.0,187430.0,0.0
2025-02-06,29003.0,29651.0,28934.0,29470.0,298336.0,0.0
2025-02-07,29484.0,29618.0,29180.0,29342.0,153733.0,0.0
